episode, reward, success, duration, steps, total_steps, memory length, avg_critic_loss, avg_actor_loss
7760, 2.738532866962487, 4, 40.13667439715937, 297, 2212903, 1000000, 0.00460415193811059, 0.03222157806158066
7761, 3.798590719146887, 4, 40.11181156942621, 296, 2213199, 1000000, 0.0041938298381865025, 0.03952953591942787
7762, 3.8920405562407723, 4, 40.086533807218075, 296, 2213495, 1000000, 0.004626282025128603, 0.036281950771808624
7763, -0.5061243944510352, 2, 35.41275234799832, 261, 2213756, 1000000, 0.004687223583459854, 0.05100402235984802
7764, 3.833903401506177, 4, 40.148501485120505, 296, 2214052, 1000000, 0.005131869576871395, 0.03688865900039673
7765, 3.304503216397279, 4, 40.14388786582276, 296, 2214348, 1000000, 0.005204823333770037, 0.04098736122250557
7766, 3.5448181817928344, 4, 40.10627457499504, 296, 2214644, 1000000, 0.0043728770688176155, 0.05249530076980591
7767, 3.884687371975815, 4, 40.125980623066425, 296, 2214940, 1000000, 0.006152599584311247, 0.035927385091781616
7768, 3.862330315509098, 4, 40.15860499627888, 296, 2215236, 1000000, 0.005426980555057526, 0.04348360374569893
7769, 3.4112761673713976, 4, 40.07264831010252, 295, 2215531, 1000000, 0.004869382828474045, 0.04247119650244713
7770, 3.417191545957394, 4, 40.08540409896523, 296, 2215827, 1000000, 0.004644713364541531, 0.04017232730984688
7771, 4.005587049337919, 4, 40.099326328374445, 296, 2216123, 1000000, 0.004867838695645332, 0.0345279835164547
7772, 3.6787800344745847, 4, 40.05643768096343, 294, 2216417, 1000000, 0.005750084761530161, 0.04316386580467224
7773, 3.7594437084644596, 4, 40.123754279688, 296, 2216713, 1000000, 0.0047423639334738255, 0.04513669013977051
7774, 3.453918584398707, 4, 40.15970450500026, 297, 2217010, 1000000, 0.0044144331477582455, 0.03957844153046608
7775, 3.2791595321687055, 4, 40.1484468979761, 296, 2217306, 1000000, 0.004525042604655027, 0.03560367971658707
7776, 3.5703807686336404, 4, 40.09442006610334, 296, 2217602, 1000000, 0.005469135474413633, 0.04484739527106285
7777, 3.745525284932228, 4, 40.06811403576285, 296, 2217898, 1000000, 0.0055335331708192825, 0.04353557154536247
7778, 3.590584213154216, 4, 40.06569440010935, 296, 2218194, 1000000, 0.004603470675647259, 0.041341383010149
7779, 3.5452636443369556, 4, 40.165554953273386, 296, 2218490, 1000000, 0.004287379328161478, 0.049540530890226364
7780, 3.96297608754503, 4, 40.1709985579364, 296, 2218786, 1000000, 0.00482739694416523, 0.04237409681081772
7781, 2.939418108198879, 4, 40.14000981627032, 297, 2219083, 1000000, 0.00423267250880599, 0.04950861632823944
7782, 3.8452790600695153, 4, 40.17745559383184, 297, 2219380, 1000000, 0.004517468623816967, 0.041238054633140564
7783, 3.1243783420886757, 4, 40.09032806381583, 296, 2219676, 1000000, 0.004587908275425434, 0.04891578480601311
7784, 3.164569753796968, 4, 40.06046716682613, 296, 2219972, 1000000, 0.004566137678921223, 0.030008593574166298
7785, 3.6881599933803955, 4, 40.08122891606763, 296, 2220268, 1000000, 0.004992963280528784, 0.04115724191069603
7786, 3.6971566252905177, 4, 40.123524595983326, 297, 2220565, 1000000, 0.004286360926926136, 0.042484086006879807
7787, 3.8811770858319505, 4, 40.09176066797227, 297, 2220862, 1000000, 0.0051030865870416164, 0.03078588843345642
7788, -1.3327843549195677, 2, 12.938378707040101, 93, 2220955, 1000000, 0.005963370203971863, 0.034868743270635605
7789, 3.878374959451321, 4, 40.0655605699867, 296, 2221251, 1000000, 0.0049806805327534676, 0.050886839628219604
7790, 3.6790573017042334, 4, 40.161972891073674, 296, 2221547, 1000000, 0.004924796521663666, 0.03154207393527031
7791, 3.87869275619596, 4, 40.153013449162245, 297, 2221844, 1000000, 0.004808549303561449, 0.040924474596977234
7792, 3.3077413116716343, 4, 40.0898534799926, 296, 2222140, 1000000, 0.004552398342639208, 0.04316448047757149
7793, 3.8863080367191287, 4, 40.0883758161217, 297, 2222437, 1000000, 0.005825294181704521, 0.04567805677652359
7794, 3.5805107018750277, 4, 40.08305334718898, 295, 2222732, 1000000, 0.004983481485396624, 0.048988256603479385
7795, -2.5982400549110025, 2, 6.521749164909124, 45, 2222777, 1000000, 0.004242924507707357, 0.05099042132496834
7796, 3.3938027760523255, 4, 40.13331642560661, 297, 2223074, 1000000, 0.0043771155178546906, 0.034385066479444504
7797, 3.7926344247018733, 4, 40.160890377126634, 297, 2223371, 1000000, 0.005394284147769213, 0.05832536146044731
7798, 3.6384812105206947, 4, 40.12049339618534, 296, 2223667, 1000000, 0.004296743310987949, 0.036256421357393265
7799, 3.69345584630355, 4, 40.08618748001754, 296, 2223963, 1000000, 0.004098285920917988, 0.05187768489122391
7800, 3.412251778344398, 4, 40.1548141608946, 295, 2224258, 1000000, 0.004915065597742796, 0.035890232771635056
7801, 3.67628263206052, 4, 40.090635385829955, 290, 2224548, 1000000, 0.0060210698284208775, 0.04287309944629669
7802, 3.27994298691965, 4, 40.109882707707584, 290, 2224838, 1000000, 0.004530252423137426, 0.0560719333589077
7803, 2.84950254976593, 4, 40.138517080340534, 291, 2225129, 1000000, 0.004174372646957636, 0.04595842584967613
7804, 3.6919304804487183, 4, 40.10924731986597, 291, 2225420, 1000000, 0.0054536666721105576, 0.044966164976358414
7805, 3.4904914236594777, 4, 40.13317338610068, 291, 2225711, 1000000, 0.004821598529815674, 0.04948459193110466
7806, 3.4152984161332824, 4, 40.0983487861231, 291, 2226002, 1000000, 0.005500349216163158, 0.0520760715007782
7807, 3.3015208576180157, 4, 40.11889653094113, 292, 2226294, 1000000, 0.0052401116117835045, 0.044870831072330475
7808, 4.03077842890707, 4, 40.188627472147346, 292, 2226586, 1000000, 0.004642656072974205, 0.045973874628543854
7809, 2.611248220748166, 4, 40.083229783922434, 291, 2226877, 1000000, 0.004803780000656843, 0.038854725658893585
7810, 2.8785855139831256, 4, 40.1060255439952, 291, 2227168, 1000000, 0.004879179410636425, 0.02294846810400486
7811, 3.0092945771757513, 4, 40.11184845864773, 292, 2227460, 1000000, 0.005077366251498461, 0.052189841866493225
7812, 2.656056779487699, 4, 40.110828743781894, 292, 2227752, 1000000, 0.0051742130890488625, 0.04125601798295975
7813, 3.6230377646147645, 4, 40.1631964459084, 293, 2228045, 1000000, 0.004467651713639498, 0.04594961553812027
7814, 3.5652820222640003, 4, 40.08832777896896, 292, 2228337, 1000000, 0.004459962248802185, 0.035945016890764236
7815, 3.1208982494761344, 4, 40.158815233036876, 292, 2228629, 1000000, 0.00472871633246541, 0.043327610939741135
7816, 3.1730238344352983, 4, 40.09037140710279, 293, 2228922, 1000000, 0.004322653170675039, 0.04923693463206291
7817, 3.566950497981452, 4, 40.15453234501183, 292, 2229214, 1000000, 0.00471362704411149, 0.039352573454380035
7818, 3.1610116866640965, 4, 40.14189314329997, 292, 2229506, 1000000, 0.0041049388237297535, 0.047522272914648056
7819, 2.9240549427225915, 4, 40.15080071799457, 293, 2229799, 1000000, 0.005074947606772184, 0.04793161153793335
7820, 3.08524840958853, 4, 40.186548572033644, 293, 2230092, 1000000, 0.004700679797679186, 0.0405195988714695
7821, 2.8844011944092927, 4, 40.090371737256646, 291, 2230383, 1000000, 0.005068811122328043, 0.04520570859313011
7822, 3.48355517217351, 4, 40.10254682833329, 292, 2230675, 1000000, 0.004353497177362442, 0.04743053391575813
7823, 3.6102117224463655, 4, 40.20858465321362, 292, 2230967, 1000000, 0.004258196335285902, 0.04234348610043526
7824, 3.0784610513474036, 4, 40.194279903080314, 293, 2231260, 1000000, 0.005802751984447241, 0.030950620770454407
7825, 3.448321846647559, 4, 40.10316757066175, 292, 2231552, 1000000, 0.004184022080153227, 0.04095320403575897
7826, 3.3749334401768465, 4, 40.223432555794716, 291, 2231843, 1000000, 0.004871047101914883, 0.0511840395629406
7827, 3.598889884135133, 4, 40.11489287298173, 290, 2232133, 1000000, 0.0045455098152160645, 0.040188856422901154
7828, 3.7647317794221635, 4, 40.09346631960943, 292, 2232425, 1000000, 0.004847398027777672, 0.036164432764053345
7829, 3.3661633915053244, 4, 40.17133007524535, 292, 2232717, 1000000, 0.005278810393065214, 0.04388915002346039
7830, -0.8142122617955465, 2, 35.525853333063424, 258, 2232975, 1000000, 0.004502874333411455, 0.05531863868236542
7831, 3.4619889505374886, 4, 40.05763663724065, 293, 2233268, 1000000, 0.0054853735491633415, 0.037347909063100815
7832, 3.3764795279603277, 4, 40.13519177492708, 293, 2233561, 1000000, 0.005064476281404495, 0.04395320266485214
7833, 3.6950131840894755, 4, 40.169217381160706, 292, 2233853, 1000000, 0.004701899830251932, 0.042431723326444626
7834, 3.220230018367147, 4, 40.19355260301381, 294, 2234147, 1000000, 0.0045363279059529305, 0.04112986475229263
7835, -0.7055310907890089, 2, 21.462750843260437, 155, 2234302, 1000000, 0.004681221209466457, 0.04715054854750633
7836, 3.7215854735786706, 4, 40.14082904718816, 293, 2234595, 1000000, 0.0052546244114637375, 0.05081045255064964
7837, 3.501005072143016, 4, 40.187791041098535, 294, 2234889, 1000000, 0.005124918185174465, 0.04931021109223366
7838, 3.065988426623335, 4, 40.18220740836114, 294, 2235183, 1000000, 0.0042038229294121265, 0.051741134375333786
7839, 3.370788047594033, 4, 40.117301237769425, 293, 2235476, 1000000, 0.004119970835745335, 0.026539655402302742
7840, -0.3845862901480359, 2, 29.76510237995535, 216, 2235692, 1000000, 0.005095241591334343, 0.05581531673669815
7841, 3.3379422087600688, 4, 40.12109628971666, 294, 2235986, 1000000, 0.0048819794319570065, 0.04134395346045494
7842, 3.869174604724776, 4, 40.119085154961795, 294, 2236280, 1000000, 0.004795115441083908, 0.027722546830773354
7843, 2.782784286828246, 4, 40.09155960381031, 295, 2236575, 1000000, 0.004487799946218729, 0.056821029633283615
7844, 3.4037023716973636, 4, 40.14352526003495, 296, 2236871, 1000000, 0.004561918787658215, 0.04569704458117485
7845, 3.4547947695809853, 4, 40.111968346871436, 295, 2237166, 1000000, 0.004329976625740528, 0.04314294084906578
7846, 3.7319312611907662, 4, 40.07774777663872, 294, 2237460, 1000000, 0.004427960142493248, 0.03542570769786835
7847, 3.192374229777215, 4, 40.112840578425676, 294, 2237754, 1000000, 0.004678614903241396, 0.04083907976746559
7848, 3.3020031794039824, 4, 40.176713943015784, 294, 2238048, 1000000, 0.004743190947920084, 0.05355329439043999
7849, 3.6782047408760263, 4, 40.207000833936036, 295, 2238343, 1000000, 0.005391581449657679, 0.030514918267726898
7850, 2.9612844637185844, 4, 40.143797426018864, 295, 2238638, 1000000, 0.0047116391360759735, 0.05061925947666168
7851, 3.872551127733459, 4, 40.099995110649616, 294, 2238932, 1000000, 0.006642892491072416, 0.03826851397752762
7852, 3.6347873619379243, 4, 40.16134228790179, 297, 2239229, 1000000, 0.004346687346696854, 0.04195016995072365
7853, 3.62560900967037, 4, 40.144014400895685, 294, 2239523, 1000000, 0.0050641754642128944, 0.04752237722277641
7854, 2.892718266666634, 4, 40.09388606110588, 295, 2239818, 1000000, 0.0048394170589745045, 0.046208325773477554
7855, 3.1489202286647924, 4, 40.185014931019396, 293, 2240111, 1000000, 0.004657879006117582, 0.04977058246731758
7856, 3.1558236452328856, 4, 40.11811406724155, 296, 2240407, 1000000, 0.005522002466022968, 0.03675447031855583
7857, 3.785015422405195, 4, 40.103442614898086, 293, 2240700, 1000000, 0.004140800330787897, 0.046232838183641434
7858, 1.7500056702119764, 4, 40.090176245197654, 296, 2240996, 1000000, 0.005693435203284025, 0.04339298978447914
7859, 3.0258382049723878, 4, 40.15367232915014, 296, 2241292, 1000000, 0.005836494266986847, 0.03159428760409355
7860, 3.6524021986697335, 4, 40.17015066603199, 296, 2241588, 1000000, 0.005999845918267965, 0.050587188452482224
7861, 3.7787687876420932, 4, 40.10618406999856, 294, 2241882, 1000000, 0.0054514454677701, 0.04277776554226875
7862, 3.8220917796285647, 4, 40.12818439910188, 296, 2242178, 1000000, 0.004873340018093586, 0.05794405937194824
7863, 3.4156224713497068, 4, 40.120861968025565, 296, 2242474, 1000000, 0.004657112527638674, 0.04968710243701935
7864, 2.967000452308696, 4, 40.0709595172666, 295, 2242769, 1000000, 0.004767702426761389, 0.03891531378030777
7865, 2.842764875621924, 4, 40.11369479773566, 296, 2243065, 1000000, 0.006518339738249779, 0.044885557144880295
7866, 3.5527648784300254, 4, 40.16305042197928, 296, 2243361, 1000000, 0.00412762351334095, 0.045410629361867905
7867, 3.5772080814458604, 4, 40.097105427179486, 296, 2243657, 1000000, 0.0046137976460158825, 0.04444234445691109
7868, 3.1188882138485496, 4, 40.20115302596241, 296, 2243953, 1000000, 0.005597345996648073, 0.05200410634279251
7869, 3.8814166039956035, 4, 40.09500606311485, 296, 2244249, 1000000, 0.004206513054668903, 0.05295442417263985
7870, -0.5213688229850959, 2, 23.494427675846964, 172, 2244421, 1000000, 0.004838485270738602, 0.061539407819509506
7871, 3.7423777087496433, 4, 40.17560306284577, 297, 2244718, 1000000, 0.005328330211341381, 0.04644858092069626
7872, 3.6417969994436135, 4, 40.06828337814659, 296, 2245014, 1000000, 0.004664523061364889, 0.05616648122668266
7873, 3.209825736379571, 4, 40.07064881827682, 296, 2245310, 1000000, 0.0064133838750422, 0.03454640135169029
7874, -0.5179109520540806, 2, 35.92150183022022, 264, 2245574, 1000000, 0.004912701901048422, 0.05001908540725708
7875, 2.892250995536756, 4, 40.181023159995675, 296, 2245870, 1000000, 0.004755194764584303, 0.04528152197599411
7876, 3.547534184920096, 4, 40.07467044517398, 296, 2246166, 1000000, 0.00421083252876997, 0.03663508594036102
7877, 3.2883726195195777, 4, 40.062388674821705, 296, 2246462, 1000000, 0.003915160894393921, 0.04606049507856369
7878, 3.7753102382565373, 4, 40.110675632953644, 296, 2246758, 1000000, 0.0047401790507137775, 0.04848761856555939
7879, 3.757109861596291, 4, 40.167608071584255, 296, 2247054, 1000000, 0.004172740504145622, 0.04624223709106445
7880, 3.0184903649715125, 4, 40.042324577923864, 295, 2247349, 1000000, 0.0047600846737623215, 0.04479911923408508
7881, 3.400048909559928, 4, 40.13117243302986, 296, 2247645, 1000000, 0.005608579609543085, 0.05092867091298103
7882, -0.1153018456279824, 2, 27.577744753099978, 202, 2247847, 1000000, 0.0037129370030015707, 0.037033963948488235
7883, 3.924125450619613, 4, 40.06938337022439, 296, 2248143, 1000000, 0.004653646610677242, 0.03660444915294647
7884, 3.9837493998775244, 4, 40.146407320164144, 296, 2248439, 1000000, 0.004641184117645025, 0.04992988333106041
7885, 0.16470770500927756, 2, 31.318635480012745, 231, 2248670, 1000000, 0.005144928116351366, 0.052454862743616104
7886, 3.723177256691997, 4, 40.153441418893635, 296, 2248966, 1000000, 0.005321221891790628, 0.04385754093527794
7887, 3.650248481751987, 4, 40.161489464808255, 297, 2249263, 1000000, 0.005424037110060453, 0.03460526466369629
7888, -0.6887318679896453, 2, 31.365651533938944, 231, 2249494, 1000000, 0.005922268144786358, 0.05341773107647896
7889, 3.509648089766415, 4, 40.11159038217738, 296, 2249790, 1000000, 0.0041975053027272224, 0.033670637756586075
7890, 3.0166816346801397, 4, 40.09757358301431, 296, 2250086, 1000000, 0.0050866082310676575, 0.045454662293195724
7891, 3.5308704372582724, 4, 40.10762192774564, 296, 2250382, 1000000, 0.006413504481315613, 0.048107437789440155
7892, -0.10502770420498564, 2, 35.58453503297642, 263, 2250645, 1000000, 0.004182415083050728, 0.041511934250593185
7893, 3.5093433790652853, 4, 40.0956322113052, 297, 2250942, 1000000, 0.005083946045488119, 0.06024322286248207
7894, 3.2186825694079744, 4, 40.138899196870625, 297, 2251239, 1000000, 0.005230166483670473, 0.04302853345870972
7895, 3.5055028662409313, 4, 40.12931719375774, 294, 2251533, 1000000, 0.004614788573235273, 0.04055090993642807
7896, 3.848629808468104, 4, 40.1557082911022, 297, 2251830, 1000000, 0.0056305257603526115, 0.04390684515237808
7897, 3.7146239172197966, 4, 40.18806779617444, 297, 2252127, 1000000, 0.004728000611066818, 0.051861368119716644
7898, 3.6539413389946276, 4, 40.102874665055424, 297, 2252424, 1000000, 0.005087901838123798, 0.03427847847342491
7899, 3.663902842250536, 4, 40.10854147281498, 297, 2252721, 1000000, 0.005346077494323254, 0.04396859556436539
7900, 3.863994553595603, 4, 40.0800714911893, 296, 2253017, 1000000, 0.005069658625870943, 0.04590653255581856
7901, 3.756657131416432, 4, 40.11269425973296, 289, 2253306, 1000000, 0.007023833692073822, 0.03733489662408829
7902, 3.396998073658324, 4, 40.106993241235614, 290, 2253596, 1000000, 0.004776542540639639, 0.04297236353158951
7903, 3.313886656156683, 4, 40.15700432797894, 291, 2253887, 1000000, 0.006403069477528334, 0.056584179401397705
7904, 3.454123655850708, 4, 40.09931958606467, 291, 2254178, 1000000, 0.005102764815092087, 0.05005026236176491
7905, 3.6010596600081044, 4, 40.190725933760405, 292, 2254470, 1000000, 0.004364723805338144, 0.0580742247402668
7906, 3.301024492817305, 4, 40.139666724950075, 291, 2254761, 1000000, 0.004571634344756603, 0.05665508285164833
7907, 3.322956965334015, 4, 40.13970353221521, 292, 2255053, 1000000, 0.004887119401246309, 0.056475698947906494
7908, 3.0051086248477077, 4, 40.09163969615474, 291, 2255344, 1000000, 0.005013318732380867, 0.03980346396565437
7909, 2.8003260091172706, 4, 40.075160411186516, 292, 2255636, 1000000, 0.004491389729082584, 0.04855151101946831
7910, 3.832944235251489, 4, 40.07677057897672, 290, 2255926, 1000000, 0.004698091186583042, 0.03963402286171913
7911, 3.9568621033831732, 4, 40.125531451776624, 292, 2256218, 1000000, 0.0048803784884512424, 0.032356150448322296
7912, -0.13135713441079133, 4, 40.13128695683554, 292, 2256510, 1000000, 0.005812696181237698, 0.03814256191253662
7913, 3.122081294994132, 4, 40.13644520472735, 293, 2256803, 1000000, 0.005055974703282118, 0.042453669011592865
7914, 3.4626698348388345, 4, 40.10479562776163, 291, 2257094, 1000000, 0.00445740157738328, 0.038662225008010864
7915, 2.8800132005326304, 4, 40.162141910754144, 292, 2257386, 1000000, 0.004632248543202877, 0.040784403681755066
