episode, reward, success, duration, steps, total_steps, memory length, avg_critic_loss, avg_actor_loss
19291, -1.4467803640291095, 3, 6.360172452055849, 30, 1365046,                                             1000000, 0.0, 0.02120397426187992
19292, 1.5688439197838306, 1, 9.450764459907077, 35, 1365081,                                             1000000, 0.0, 0.023437470197677612
19293, 1.205564926378429, 1, 15.835349695989862, 67, 1365148,                                             1000000, 0.0, 0.019918156787753105
19294, -0.5407849494367838, 5, 8.439543394953944, 30, 1365178,                                             1000000, 0.0, 0.0212759580463171
19295, 1.638556955382228, 1, 6.870218293974176, 30, 1365208,                                             1000000, 0.0, 0.018832897767424583
19296, -0.5329126520082355, 5, 7.15526820498053, 30, 1365238,                                             1000000, 0.0, 0.015184478834271431
19297, 1.5738730197772384, 1, 6.994659172021784, 32, 1365270,                                             1000000, 0.0, 0.015652095898985863
19298, -0.5568642988801003, 5, 7.2849731360329315, 30, 1365300,                                             1000000, 0.0, 0.021296430379152298
19299, -1.7844779072329402, 2, 12.396785638062283, 53, 1365353,                                             1000000, 0.0, 0.018915824592113495
19300, 1.6150192972272635, 1, 7.001784709049389, 30, 1365383,                                             1000000, 0.0, 0.022472837939858437
19301, -0.36110695637762547, 5, 7.032778927939944, 30, 1365413,                                             1000000, 0.0, 0.019819039851427078
19302, 1.3751435345038772, 1, 13.718933893018402, 56, 1365469,                                             1000000, 0.0, 0.019324617460370064
19303, -0.49432399217039347, 5, 6.151076439069584, 30, 1365499,                                             1000000, 0.0, 0.02070555090904236
19304, -1.560015082359314, 2, 8.596003829035908, 38, 1365537,                                             1000000, 0.0, 0.020262300968170166
19305, -2.126886527054012, 3, 16.5180498349946, 73, 1365610,                                             1000000, 0.0, 0.014676262624561787
19306, 1.3033738555386662, 1, 13.199243417009711, 60, 1365670,                                             1000000, 0.0, 0.01869847998023033
19307, 1.0932450694963336, 1, 15.128740874002688, 62, 1365732,                                             1000000, 0.0, 0.020603099837899208
19308, -0.5523559106513858, 5, 8.402714548981749, 30, 1365762,                                             1000000, 0.0, 0.016303079202771187
19309, 1.4055032562464476, 1, 10.211676087928936, 44, 1365806,                                             1000000, 0.0, 0.01795217953622341
19310, 1.628277586773038, 1, 7.685222064959817, 30, 1365836,                                             1000000, 0.0, 0.017416687682271004
19311, -1.59877160936594, 3, 7.077691576909274, 30, 1365866,                                             1000000, 0.0, 0.019968217238783836
19312, 1.4488661186769605, 1, 8.972065906971693, 41, 1365907,                                             1000000, 0.0, 0.017489628866314888
19313, 0.5023969626054168, 1, 26.93959101603832, 121, 1366028,                                             1000000, 0.0, 0.019358007237315178
19314, -0.5750084649771452, 5, 7.63659537199419, 30, 1366058,                                             1000000, 0.0, 0.01968075893819332
19315, 1.4075727155432105, 1, 11.776610389933921, 50, 1366108,                                             1000000, 0.0, 0.015839630737900734
19316, -1.586792460642755, 3, 7.766626378055662, 30, 1366138,                                             1000000, 0.0, 0.01729516312479973
19317, 1.4818405015394092, 1, 12.468295137980022, 48, 1366186,                                             1000000, 0.0, 0.019130030646920204
19318, -2.2239612247794867, 3, 18.439064748003148, 76, 1366262,                                             1000000, 0.0, 0.01641562022268772
19319, 1.4791662562638521, 1, 10.849558603018522, 47, 1366309,                                             1000000, 0.0, 0.018753046169877052
19320, -0.4777378011494875, 5, 7.890154734952375, 30, 1366339,                                             1000000, 0.0, 0.024871310219168663
19321, 1.6221636235713959, 1, 7.498997675953433, 30, 1366369,                                             1000000, 0.0, 0.016551923006772995
19322, 0.8203210402280092, 1, 20.179246561951004, 81, 1366450,                                             1000000, 0.0, 0.016774628311395645
19323, 1.4785234313458204, 1, 8.76230838301126, 39, 1366489,                                             1000000, 0.0, 0.0152240926399827
19324, 1.5604606727138162, 1, 9.539427633048035, 35, 1366524,                                             1000000, 0.0, 0.01646372117102146
19325, 1.4633240206167102, 1, 10.711311002029106, 44, 1366568,                                             1000000, 0.0, 0.019140826538205147
19326, -1.6814021533355117, 3, 10.34266333701089, 44, 1366612,                                             1000000, 0.0, 0.016441086307168007
19327, -1.481721411459148, 2, 7.124749426031485, 35, 1366647,                                             1000000, 0.0, 0.02540820650756359
19328, 1.3855791054666042, 1, 11.668203428969719, 47, 1366694,                                             1000000, 0.0, 0.019208868965506554
19329, 1.4132736772298813, 1, 10.393907380057499, 44, 1366738,                                             1000000, 0.0, 0.017369214445352554
19330, -1.593847718089819, 2, 8.647534010000527, 40, 1366778,                                             1000000, 0.0, 0.018499892204999924
19331, 1.2173107014968991, 1, 15.41689839202445, 62, 1366840,                                             1000000, 0.0, 0.019662806764245033
19332, -1.588427709415555, 2, 9.806399094988592, 43, 1366883,                                             1000000, 0.0, 0.018900152295827866
19333, 0.7909770207479596, 1, 21.246133195003495, 89, 1366972,                                             1000000, 0.0, 0.019904037937521935
19334, -0.4977962737902999, 5, 7.5462318969657645, 30, 1367002,                                             1000000, 0.0, 0.018808750435709953
19335, -1.5932076713070273, 2, 8.928305502980947, 42, 1367044,                                             1000000, 0.0, 0.02261889912188053
19336, 1.3299563573673368, 1, 11.331603085971437, 45, 1367089,                                             1000000, 0.0, 0.02049943432211876
19337, -1.6961045823991299, 3, 11.256506887963042, 49, 1367138,                                             1000000, 0.0, 0.020629500970244408
19338, -1.7454245053231716, 2, 11.969773996970616, 51, 1367189,                                             1000000, 0.0, 0.020609283819794655
19339, 1.4755529360845685, 1, 10.591471138061024, 47, 1367236,                                             1000000, 0.0, 0.018450316041707993
19340, -1.6093496903777122, 3, 9.687161148060113, 43, 1367279,                                             1000000, 0.0, 0.018622007220983505
19341, -1.5136131597682834, 3, 9.659059885074385, 37, 1367316,                                             1000000, 0.0, 0.024568427354097366
19342, -2.202592119574547, 2, 19.641890658997, 84, 1367400,                                             1000000, 0.0, 0.02077651023864746
19343, 1.3797006169334054, 1, 13.079570900998078, 58, 1367458,                                             1000000, 0.0, 0.019832001999020576
19344, -1.6328914053738117, 2, 8.811927746981382, 37, 1367495,                                             1000000, 0.0, 0.019396187737584114
19345, -1.4237231304869056, 3, 8.179153915960342, 30, 1367525,                                             1000000, 0.0, 0.01777959056198597
19346, -1.72231222409755, 2, 11.494919740012847, 50, 1367575,                                             1000000, 0.0, 0.018616972491145134
19347, 1.2660027435049415, 1, 12.470340032945387, 55, 1367630,                                             1000000, 0.0, 0.01957697607576847
19348, -0.5021120626479387, 5, 7.626293892040849, 30, 1367660,                                             1000000, 0.0, 0.024604449048638344
19349, -1.4151792181655765, 2, 7.072360658901744, 30, 1367690,                                             1000000, 0.0, 0.019807877019047737
19350, -1.4729666952043772, 2, 8.028762364992872, 30, 1367720,                                             1000000, 0.0, 0.023383796215057373
19351, 1.5304255532100797, 1, 8.785281053045765, 38, 1367758,                                             1000000, 0.0, 0.023541482165455818
19352, -0.5250433711335063, 5, 7.893394518061541, 30, 1367788,                                             1000000, 0.0, 0.027077794075012207
19353, 1.6248826133087277, 1, 6.619815874029882, 30, 1367818,                                             1000000, 0.0, 0.018207384273409843
19354, -1.5652781603857875, 3, 8.909850525902584, 38, 1367856,                                             1000000, 0.0, 0.019926952198147774
19355, -1.5991496909409761, 3, 8.67329188901931, 37, 1367893,                                             1000000, 0.0, 0.018541982397437096
