episode, reward, success, duration, steps, total_steps, memory length, avg_critic_loss, avg_actor_loss
3741, 1.1934808877194882, 2, 17.428353047929704, 127, 417232, 417232, 0.004989278502762318, 0.9200669527053833
3742, 0.3084220861783251, 2, 18.284804384224117, 133, 417365, 417365, 0.0049105193465948105, 0.9106822609901428
3743, 1.0493432153598405, 2, 15.337710482999682, 111, 417476, 417476, 0.005238241050392389, 0.9151005148887634
3744, 0.48869072867091745, 2, 18.646222007926553, 136, 417612, 417612, 0.0049619232304394245, 0.901434063911438
3745, 0.35525027639232576, 2, 12.004346140660346, 86, 417698, 417698, 0.005246625281870365, 0.9134557843208313
3746, -0.229903144412674, 2, 4.636941085103899, 31, 417729, 417729, 0.0049070995301008224, 0.9223345518112183
3747, 0.6479019119287841, 2, 19.328577795997262, 141, 417870, 417870, 0.0049505275674164295, 0.9235453605651855
3748, 0.1722276696236804, 2, 7.203198443166912, 50, 417920, 417920, 0.005023551639169455, 0.9167733192443848
3749, 0.9414941597497091, 2, 9.330385052133352, 66, 417986, 417986, 0.004675802309066057, 0.9302663207054138
3750, 0.06738016055896878, 2, 4.52901327284053, 30, 418016, 418016, 0.005146002862602472, 0.9138314723968506
3751, 0.9905827256152406, 2, 19.32217639265582, 141, 418157, 418157, 0.005001048557460308, 0.9284549951553345
3752, 0.625911556679057, 2, 16.968983886297792, 123, 418280, 418280, 0.005518666468560696, 0.9108617305755615
3753, 0.9378361067065271, 2, 18.013380701187998, 131, 418411, 418411, 0.004843895323574543, 0.8996772766113281
3754, 0.7578876908373786, 2, 10.538925442378968, 75, 418486, 418486, 0.004957095719873905, 0.9055033326148987
3755, 0.08038952748756856, 2, 15.003888700157404, 108, 418594, 418594, 0.005123812705278397, 0.9193846583366394
3756, 1.059371479350375, 2, 15.33779164776206, 111, 418705, 418705, 0.00498824380338192, 0.9291378855705261
3757, 0.8925242859695572, 2, 17.594333454035223, 128, 418833, 418833, 0.005126430187374353, 0.9238240718841553
3758, 0.8872789281663245, 2, 15.382376809138805, 111, 418944, 418944, 0.005557003431022167, 0.9106179475784302
3759, 1.145779113532626, 2, 17.740536591038108, 129, 419073, 419073, 0.004973382223397493, 0.9129020571708679
3760, 0.8104712884087348, 2, 15.901649015024304, 115, 419188, 419188, 0.005961607210338116, 0.9144314527511597
3761, 1.2148609841387952, 2, 16.26020277198404, 118, 419306, 419306, 0.0049841939471662045, 0.9096306562423706
3762, 0.06422318669501692, 2, 6.524131955113262, 45, 419351, 419351, 0.0048321569338440895, 0.9106645584106445
3763, 0.31669510836945847, 2, 19.606781444046646, 143, 419494, 419494, 0.004981067962944508, 0.9113492369651794
3764, 0.44856183452066034, 2, 11.228940357919782, 80, 419574, 419574, 0.00488141318783164, 0.9147146344184875
3765, -0.19665868033189327, 2, 5.061876144260168, 34, 419608, 419608, 0.005147442687302828, 0.9195373058319092
3766, 0.7570899626007304, 2, 17.960024887230247, 131, 419739, 419739, 0.005491170100867748, 0.9129998087882996
3767, 0.8107129844208885, 2, 17.888357796240598, 130, 419869, 419869, 0.004995218012481928, 0.9194583296775818
3768, 0.8205519830080448, 2, 20.17097161198035, 147, 420016, 420016, 0.005106624681502581, 0.9083667397499084
3769, -0.7980462381383404, 2, 18.660782238002867, 136, 420152, 420152, 0.005150710232555866, 0.9190323352813721
3770, 0.6373466924997047, 2, 6.133262398187071, 42, 420194, 420194, 0.004931313451379538, 0.918990969657898
3771, 0.5257637051399797, 2, 19.991649854928255, 146, 420340, 420340, 0.00505422567948699, 0.9036252498626709
3772, -0.11025981116108596, 2, 4.662035928107798, 31, 420371, 420371, 0.004381553269922733, 0.9180177450180054
3773, 1.0699299735424574, 2, 18.439088485669345, 134, 420505, 420505, 0.004753648769110441, 0.9110904335975647
3774, 0.8126130846212618, 2, 16.750761589966714, 122, 420627, 420627, 0.005118405446410179, 0.9111332893371582
3775, 0.8664115230785683, 2, 13.642343904357404, 98, 420725, 420725, 0.005146623123437166, 0.9119033813476562
3776, 1.1463078526139725, 2, 17.413204410579056, 126, 420851, 420851, 0.005409537348896265, 0.9080810546875
3777, 0.21243247017264366, 2, 5.062097491230816, 34, 420885, 420885, 0.005008918233215809, 0.918249249458313
3778, 0.9021451051230542, 2, 14.42202049586922, 104, 420989, 420989, 0.005090709310024977, 0.9214727878570557
3779, 0.9416306594430353, 2, 20.298071899451315, 148, 421137, 421137, 0.005057846661657095, 0.9142608642578125
3780, -0.03727349271503044, 2, 20.957131235860288, 153, 421290, 421290, 0.00515700550749898, 0.9168094992637634
3781, 0.9133517625159584, 2, 13.051206190139055, 94, 421384, 421384, 0.0053926194086670876, 0.9087017178535461
3782, 0.8243344291258836, 2, 18.38416736992076, 134, 421518, 421518, 0.0050030844286084175, 0.8929422497749329
3783, 0.32081721525173634, 2, 9.739884187933058, 69, 421587, 421587, 0.00503714382648468, 0.9087299108505249
3784, 0.82484956792905, 2, 16.561228718608618, 120, 421707, 421707, 0.005716938059777021, 0.9109740853309631
3785, 0.01743969484232366, 2, 10.954633376095444, 78, 421785, 421785, 0.0052314153872430325, 0.9089036583900452
3786, 0.7954904556681868, 2, 17.49197455495596, 127, 421912, 421912, 0.005406581796705723, 0.9052218794822693
3787, 0.7523854218889028, 2, 16.00757382903248, 116, 422028, 422028, 0.005039419047534466, 0.917342483997345
3788, 1.013815478538163, 2, 16.43498807772994, 119, 422147, 422147, 0.005266259424388409, 0.9121478796005249
3789, 0.8932119053788483, 2, 15.588936804328114, 113, 422260, 422260, 0.005166605580598116, 0.9145166873931885
3790, 0.9521990783396177, 2, 14.530166458338499, 105, 422365, 422365, 0.005051002837717533, 0.9077939987182617
3791, 0.7949394308961928, 2, 17.72674791701138, 129, 422494, 422494, 0.004903621040284634, 0.9153026342391968
3792, 0.5102071586297825, 2, 9.999967081006616, 71, 422565, 422565, 0.004858133848756552, 0.9085721373558044
3793, -3.065252455766313, 2, 22.947527774143964, 168, 422733, 422733, 0.004901663400232792, 0.9104052186012268
3794, 0.1774049912346527, 2, 10.390651346184313, 74, 422807, 422807, 0.004757965914905071, 0.9119508862495422
3795, 0.7263411711610388, 2, 18.936389117036015, 138, 422945, 422945, 0.004973068833351135, 0.9143334627151489
3796, 1.010286173399436, 2, 17.597177031915635, 128, 423073, 423073, 0.005016154609620571, 0.9013254642486572
3797, 0.9181925803277409, 2, 18.57253152411431, 135, 423208, 423208, 0.00518097123131156, 0.8997222185134888
3798, 0.6642811549754697, 2, 20.275778899900615, 148, 423356, 423356, 0.005088914651423693, 0.895039439201355
3799, 0.28107271157205105, 2, 4.534601510036737, 30, 423386, 423386, 0.005669864825904369, 0.9278367757797241
3800, 0.7874821319710463, 2, 12.859364375006407, 92, 423478, 423478, 0.004961895756423473, 0.9212192296981812
3801, 0.5001823732090998, 2, 16.837452495936304, 122, 423600, 423600, 0.0052300989627838135, 0.915630578994751
3802, 0.48032186867203563, 2, 20.753282338846475, 151, 423751, 423751, 0.004931258969008923, 0.9016367197036743
3803, 0.09790927590802312, 2, 8.668199423700571, 61, 423812, 423812, 0.005124642048031092, 0.8887367248535156
3804, 0.34453060722444206, 2, 5.106247003190219, 34, 423846, 423846, 0.0049782185815274715, 0.9299680590629578
3805, 0.5810611719216467, 2, 13.361887353938073, 96, 423942, 423942, 0.005007953383028507, 0.9095737338066101
3806, 0.7698108939221129, 2, 16.788852281868458, 122, 424064, 424064, 0.0051104105077683926, 0.901002824306488
3807, 0.33903384394943714, 2, 15.992118402849883, 116, 424180, 424180, 0.0050523048266768456, 0.9217169284820557
3808, 0.025872643396724015, 2, 10.697982624173164, 76, 424256, 424256, 0.004811511375010014, 0.9070229530334473
3809, 0.7749864939250983, 2, 10.710013756994158, 76, 424332, 424332, 0.005215153098106384, 0.9213180541992188
3810, 0.31999811151763424, 2, 16.065432943869382, 116, 424448, 424448, 0.005076687783002853, 0.9033130407333374
3811, 0.04183833082788624, 2, 22.118183602113277, 162, 424610, 424610, 0.004987868946045637, 0.9063290953636169
3812, -0.4114188220119104, 2, 4.800645045936108, 32, 424642, 424642, 0.004701367113739252, 0.9163641333580017
3813, -0.026568848406895995, 2, 5.361827607732266, 36, 424678, 424678, 0.004572216421365738, 0.9117152690887451
3814, 0.7470811590901576, 2, 16.52048426680267, 120, 424798, 424798, 0.005288265645503998, 0.900260329246521
3815, 0.16828600480221212, 2, 8.965602501295507, 63, 424861, 424861, 0.004904520232230425, 0.9044421315193176
3816, 0.6186886123614386, 2, 17.456579647026956, 127, 424988, 424988, 0.00513847591355443, 0.9035413861274719
3817, 0.9558092582738027, 2, 14.15855837194249, 102, 425090, 425090, 0.00475448789075017, 0.905289351940155
3818, 0.499773276533233, 2, 16.884451809804887, 123, 425213, 425213, 0.004959583282470703, 0.9087345600128174
3819, 0.8286753377105924, 2, 20.00062255281955, 146, 425359, 425359, 0.005149705335497856, 0.8996915221214294
3820, 0.8168038176372647, 2, 13.835395539179444, 100, 425459, 425459, 0.005247804336249828, 0.9074447751045227
3821, 0.6314606096566422, 2, 15.330184028018266, 111, 425570, 425570, 0.004970258567482233, 0.8954638838768005
3822, 0.7444524228340015, 2, 9.97449968708679, 71, 425641, 425641, 0.004938862752169371, 0.9088143110275269
3823, 0.35793586808722466, 2, 21.798203621059656, 159, 425800, 425800, 0.004926186520606279, 0.9045828580856323
3824, 0.13947454374283552, 2, 4.945649509783834, 33, 425833, 425833, 0.005196276120841503, 0.8976627588272095
3825, 0.17814338626340032, 2, 8.672328546177596, 61, 425894, 425894, 0.0054395864717662334, 0.9150705933570862
3826, 0.5633269411591755, 2, 22.31175433471799, 163, 426057, 426057, 0.005264512728899717, 0.9094723463058472
3827, 0.7843734069028869, 2, 13.082620268687606, 94, 426151, 426151, 0.005154916550964117, 0.9046579003334045
3828, -0.1237899093539454, 2, 21.849208876956254, 160, 426311, 426311, 0.0049959514290094376, 0.9073253870010376
3829, -0.30052636307664216, 2, 6.590975261293352, 45, 426356, 426356, 0.0049629658460617065, 0.9251927137374878
3830, 0.8610882632056018, 2, 18.549019316211343, 135, 426491, 426491, 0.005464572925120592, 0.899773895740509
3831, 1.0672184802388074, 2, 16.510482023004442, 120, 426611, 426611, 0.005023879464715719, 0.9071531891822815
3832, 0.6156175883370452, 2, 17.64391486113891, 128, 426739, 426739, 0.005018999334424734, 0.9043067693710327
3833, 0.9216531274141744, 2, 17.493297427892685, 127, 426866, 426866, 0.005072285421192646, 0.9024984240531921
3834, 1.0134305615210906, 2, 16.030730394646525, 116, 426982, 426982, 0.004782124422490597, 0.9025573134422302
3835, 0.6999279966912582, 2, 16.685155131854117, 121, 427103, 427103, 0.0051084901206195354, 0.9158785343170166
3836, 0.6697456833499018, 2, 15.729477781336755, 114, 427217, 427217, 0.005585586652159691, 0.9037581086158752
3837, 0.8676470053615049, 2, 13.069439530838281, 94, 427311, 427311, 0.005119672045111656, 0.8969952464103699
3838, 1.2289079244073946, 2, 18.56615389091894, 135, 427446, 427446, 0.005620378069579601, 0.8991239666938782
3839, 0.4757782998494804, 2, 21.190393326804042, 155, 427601, 427601, 0.004942239262163639, 0.8988488912582397
3840, 0.7679947146971244, 2, 14.955127430148423, 108, 427709, 427709, 0.004839924164116383, 0.9121603965759277
3841, 0.912117164771189, 2, 16.422752811107785, 119, 427828, 427828, 0.005090548191219568, 0.8943713307380676
3842, 0.4962262303524767, 2, 19.74480747524649, 144, 427972, 427972, 0.005060950294137001, 0.8990294337272644
3843, 0.29018887906568125, 2, 20.272131712175906, 148, 428120, 428120, 0.0050714933313429356, 0.8998402953147888
3844, 0.5982066920551006, 2, 17.361759047955275, 126, 428246, 428246, 0.005352798383682966, 0.895807683467865
3845, 0.037376210966613144, 2, 8.092656129039824, 56, 428302, 428302, 0.004931376315653324, 0.9135996699333191
3846, -0.4590507111279294, 2, 35.63543973537162, 263, 428565, 428565, 0.005012469366192818, 0.903979480266571
3847, 0.5483416368952021, 2, 16.0776666267775, 116, 428681, 428681, 0.0050338455475866795, 0.9073297381401062
3848, 0.6837797241050794, 2, 17.76382167171687, 129, 428810, 428810, 0.0050588129088282585, 0.9059629440307617
3849, 0.611927900055889, 2, 18.94761580368504, 138, 428948, 428948, 0.005020911805331707, 0.9020200371742249
3850, 0.655732702683963, 2, 17.441892208065838, 127, 429075, 429075, 0.005028011742979288, 0.8969014286994934
3851, 0.7992616696496952, 2, 20.1652925289236, 147, 429222, 429222, 0.005101271439343691, 0.8976587057113647
3852, 0.28826758536160924, 2, 10.676755430642515, 76, 429298, 429298, 0.005111888982355595, 0.9134418368339539
3853, 0.9848719261353835, 2, 20.300172340124846, 148, 429446, 429446, 0.00516395503655076, 0.9097129106521606
3854, -0.5471792157832169, 2, 34.036122458055615, 251, 429697, 429697, 0.00514076417312026, 0.9066863656044006
3855, 0.17052336758206366, 2, 20.453429284971207, 149, 429846, 429846, 0.005228986963629723, 0.903793215751648
3856, 1.0436706949258223, 2, 17.80780838103965, 129, 429975, 429975, 0.005452968645840883, 0.8994695544242859
3857, 1.0416692916769534, 2, 14.260943761095405, 103, 430078, 430078, 0.004799676593393087, 0.90377277135849
3858, 0.6078887553303503, 2, 17.631009749136865, 128, 430206, 430206, 0.005053132772445679, 0.9091815948486328
3859, 0.6998843954497715, 2, 18.837105186190456, 137, 430343, 430343, 0.004987371154129505, 0.9102745056152344
3860, 1.003709093274665, 2, 16.783343638293445, 122, 430465, 430465, 0.005376457702368498, 0.9171952605247498
3861, 0.44948774261865765, 2, 7.068891285918653, 49, 430514, 430514, 0.004748774226754904, 0.8957460522651672
3862, -0.44559784833654703, 2, 26.962608593981713, 198, 430712, 430712, 0.005468268413096666, 0.9071105718612671
3863, 0.7422636996780057, 2, 19.36752862902358, 141, 430853, 430853, 0.005308616906404495, 0.9083648920059204
3864, 0.8651157566491747, 2, 17.660126630216837, 128, 430981, 430981, 0.005078123416751623, 0.9046242833137512
3865, 0.10089838458225131, 2, 11.894118962809443, 85, 431066, 431066, 0.0049090138636529446, 0.9139130711555481
3866, 0.9598726897165761, 2, 14.821381608955562, 107, 431173, 431173, 0.005111910868436098, 0.8986793160438538
3867, -1.3987391973787453, 2, 4.540237884968519, 30, 431203, 431203, 0.005467245355248451, 0.9152727723121643
3868, 0.5017123526195064, 2, 10.978024376090616, 78, 431281, 431281, 0.005969444755464792, 0.897710919380188
3869, 0.21989667229354382, 2, 5.335242394823581, 36, 431317, 431317, 0.0055950409732759, 0.9060806632041931
3870, 1.0328694424242713, 2, 16.329423238988966, 118, 431435, 431435, 0.005110705271363258, 0.8958016037940979
3871, 0.06229083794460166, 2, 5.219566524028778, 35, 431470, 431470, 0.005065371282398701, 0.9099416732788086
3872, 0.5646235717431409, 2, 22.948462339118123, 168, 431638, 431638, 0.005094232503324747, 0.9076967835426331
3873, 0.7388645469327457, 2, 10.52471029618755, 75, 431713, 431713, 0.005041833035647869, 0.9248450994491577
3874, 0.7729951250075828, 2, 14.548232685308903, 105, 431818, 431818, 0.004839707165956497, 0.9071774482727051
3875, 0.609415881393943, 2, 18.060639474075288, 131, 431949, 431949, 0.005004247184842825, 0.9095653295516968
3876, 0.9599259008703029, 2, 15.470473884604871, 112, 432061, 432061, 0.0050886874087154865, 0.9030822515487671
3877, -0.4233601455343887, 2, 5.88981996383518, 40, 432101, 432101, 0.005060925148427486, 0.9116610288619995
3878, -0.22357272129738703, 2, 20.975972678046674, 153, 432254, 432254, 0.004841080866754055, 0.9148977398872375
3879, 0.2647892574314028, 2, 21.36967121111229, 156, 432410, 432410, 0.005125670228153467, 0.8948736190795898
3880, 0.7581965805729851, 2, 19.878021655138582, 145, 432555, 432555, 0.0051355441100895405, 0.9060482978820801
3881, 0.6064738914137706, 2, 15.845634821802378, 115, 432670, 432670, 0.005004458129405975, 0.9093375205993652
3882, 1.0256565685849637, 2, 17.17610694700852, 125, 432795, 432795, 0.005331233609467745, 0.9081250429153442
3883, 1.154022212176642, 2, 15.495130536146462, 112, 432907, 432907, 0.004705687053501606, 0.9063607454299927
3884, 0.5267393105314113, 2, 19.398090942762792, 141, 433048, 433048, 0.00472324388101697, 0.9050705432891846
3885, 1.0976655542908702, 2, 17.23572419723496, 125, 433173, 433173, 0.005085851065814495, 0.8988612294197083
3886, 1.204589082793973, 2, 17.610937029123306, 128, 433301, 433301, 0.005404412746429443, 0.9046351313591003
3887, 0.4102980104362359, 2, 17.781765535939485, 129, 433430, 433430, 0.0052033779211342335, 0.9065173268318176
3888, 0.692595454860566, 2, 16.4469345821999, 119, 433549, 433549, 0.004992341622710228, 0.915070116519928
3889, 0.9512014129868476, 2, 14.457005024887621, 104, 433653, 433653, 0.004974142648279667, 0.9091227650642395
3890, -4.02514525076549, 4, 44.07914429111406, 326, 433979, 433979, 0.004998042713850737, 0.9057765007019043
3891, 0.3008982065366581, 2, 7.446717263199389, 52, 434031, 434031, 0.005006101913750172, 0.9064024686813354
3892, 0.44344607478706166, 2, 18.303592623211443, 133, 434164, 434164, 0.0049896324053406715, 0.8997023105621338
3893, 0.3732514353469014, 2, 22.7645806199871, 166, 434330, 434330, 0.005192015785723925, 0.8972390294075012
3894, 0.740695406217128, 2, 7.639105690643191, 53, 434383, 434383, 0.005595394875854254, 0.9125407934188843
3895, 0.0979731076877215, 2, 18.959214403294027, 138, 434521, 434521, 0.00517676817253232, 0.9042496681213379
3896, 0.7849554531931062, 2, 16.855075598694384, 122, 434643, 434643, 0.004999744240194559, 0.9099860787391663
3897, 0.3380559718934819, 2, 18.740844309329987, 136, 434779, 434779, 0.005682711489498615, 0.9045281410217285
3898, 0.062320074895978905, 2, 17.738668374717236, 129, 434908, 434908, 0.005027805455029011, 0.9042249321937561
3899, 0.4369226968988187, 2, 18.107381539884955, 131, 435039, 435039, 0.005107021424919367, 0.9042806625366211
